,Layer 0,Layer 1,,,,,,Layer 2,,,,,,,Layer 3,,,,,,
,,BasicBlock 0,,BasicBlock 1,,BasicBlock 2,,BasicBlock 0,,,BasicBlock 1,,BasicBlock 2,,BasicBlock 0,,,BasicBlock 1,,BasicBlock 2,
,conv 0,conv. 0,conv. 1,conv. 0,conv. 1,conv. 0,conv. 1,conv. 0,conv. 1,conv. 2,conv. 0,conv. 1,conv. 0,conv. 1,conv. 0,conv. 1,conv. 2,conv. 0,conv. 1,conv. 0,conv. 1
ReLU ResNet20,31.627906976744185,12.206776715899219,9.339704604691573,8.905299739357082,8.861859252823631,8.557775847089488,7.862728062554301,3.4520191055145464,2.6372910787931407,38.23529411764706,2.789233774690688,2.6155849793792054,2.3442587367050143,1.7907532016496635,0.6239826370048833,0.4232000434051327,15.73802541544477,0.4991590255547719,0.2604307959416201,0.17633335141880527,0.035266670283761056
univ. rational ResNet20,13.255813953488373,6.429192006950478,4.387489139878366,4.7784535186794095,3.3449174630755865,3.69244135534318,3.3883579496090355,1.7585757707338254,0.6945951812459301,21.96078431372549,1.0961580204037336,0.9767744736270892,1.1612763186455395,1.0527458215758627,0.33098209441128595,0.21973848407574195,8.944281524926685,0.36080516521078615,0.349953882046552,0.08409744452281483,0.05154359503011231
mix. exp. ResNet20,24.41860465116279,23.457862728062555,19.59165942658558,22.241529105125977,19.331016507384884,20.59079061685491,18.98349261511729,8.358662613981762,7.119600607770783,45.294117647058826,8.074668981983937,7.618840894291296,7.716518341654004,7.108747558063816,2.2192078133478024,1.7199283815311162,34.99511241446725,2.2923335684444686,1.9912104606369703,1.8826976289946287,2.053605338831317
