,Layer 0,Layer 1,,,,,,Layer 2,,,,,,,Layer 3,,,,,,
,,BasicBlock 0,,BasicBlock 1,,BasicBlock 2,,BasicBlock 0,,,BasicBlock 1,,BasicBlock 2,,BasicBlock 0,,,BasicBlock 1,,BasicBlock 2,
,conv 0,conv. 0,conv. 1,conv. 0,conv. 1,conv. 0,conv. 1,conv. 0,conv. 1,conv. 2,conv. 0,conv. 1,conv. 0,conv. 1,conv. 0,conv. 1,conv. 2,conv. 0,conv. 1,conv. 0,conv. 1
ReLU ResNet20,32.093023255813954,11.164205039096437,9.774109470026064,9.687228496959166,8.94874022589053,8.94874022589053,7.732406602953953,3.430308293530178,2.6372910787931407,37.64705882352941,2.8326459735185585,2.658997178207076,2.4962014326025614,2.018667245495984,0.6999457406402605,0.3960718354945472,15.053763440860216,0.4476154305246595,0.20617438012044925,0.17362053062774674,0.027128207910585428
univ. rational ResNet20,17.209302325581394,6.82015638575152,4.8653344917463075,3.69244135534318,4.908774978279757,4.474370112945265,3.431798436142485,0.9552757273122015,0.8031256783156067,21.568627450980394,1.3566312133709573,1.1504232689385718,1.3566312133709573,1.302365964836119,0.23874118285404233,0.1275025771797515,8.113391984359726,0.29027182464326406,0.2685692583147957,0.10851283164234171,0.04069231186587814
mix. exp. ResNet20,19.53488372093023,12.814943527367506,9.079061685490878,8.514335360556037,7.211120764552563,8.166811468288445,7.037358818418766,2.3013460703430306,1.6605166051660516,38.03921568627451,2.387670935532885,2.1054916431517254,2.376817885825917,2.5179075320164968,0.6619641888225719,0.2956974662253812,17.302052785923753,0.6266616027345233,0.5886821116597037,0.30654874938961535,0.2224513048668005
