,Layer 0,Layer 1,,,,,,Layer 2,,,,,,,Layer 3,,,,,,
,,BasicBlock 0,,BasicBlock 1,,BasicBlock 2,,BasicBlock 0,,,BasicBlock 1,,BasicBlock 2,,BasicBlock 0,,,BasicBlock 1,,BasicBlock 2,
,conv 0,conv. 0,conv. 1,conv. 0,conv. 1,conv. 0,conv. 1,conv. 0,conv. 1,conv. 2,conv. 0,conv. 1,conv. 0,conv. 1,conv. 0,conv. 1,conv. 2,conv. 0,conv. 1,conv. 0,conv. 1
ReLU ResNet20,30.46511627906977,10.251954821894005,7.645525629887055,7.775847089487402,6.5595134665508255,6.82015638575152,5.994787141615986,3.1914893617021276,2.3008465378771437,30.0,2.2682873887562405,2.08378554373779,2.029520295202952,1.5302800086824397,0.4991861096039067,0.29027182464326406,11.143695014662757,0.36080516521078615,0.14377950192610275,0.094948727687049,0.027128207910585428
univ. rational ResNet20,17.209302325581394,6.733275412684622,4.387489139878366,3.6055603822762814,3.953084274543875,4.604691572545613,4.344048653344918,1.302648719062093,0.9442153245061863,22.941176470588236,1.302365964836119,1.0853049706967657,1.1829824180594748,0.9116561753852833,0.25501899077590884,0.11665129401551734,8.406647116324535,0.2794205414790299,0.32553849492702513,0.13292821876186858,0.06510769898540503
mix. exp. ResNet20,22.790697674418606,18.114682884448307,15.160729800173762,13.770634231103388,13.119026933101651,12.771503040834057,15.030408340573414,4.798089448545376,3.7985673974386804,49.21568627450981,4.504015628391578,4.113305838940742,5.296288257000217,4.797047970479705,1.3836136733586544,0.9386359937062557,29.618768328445746,1.3509847539471542,1.1014052411697683,1.0118821550648365,1.0986924203787098
