,Layer 0,Layer 1,,,,,,Layer 2,,,,,,,Layer 3,,,,,,
,,BasicBlock 0,,BasicBlock 1,,BasicBlock 2,,BasicBlock 0,,,BasicBlock 1,,BasicBlock 2,,BasicBlock 0,,,BasicBlock 1,,BasicBlock 2,
,conv 0,conv. 0,conv. 1,conv. 0,conv. 1,conv. 0,conv. 1,conv. 0,conv. 1,conv. 2,conv. 0,conv. 1,conv. 0,conv. 1,conv. 0,conv. 1,conv. 2,conv. 0,conv. 1,conv. 0,conv. 1
ReLU ResNet20,30.232558139534884,8.861859252823631,7.254561251086012,7.471763683753258,5.560382276281494,6.82015638575152,5.386620330147697,3.6474164133738602,2.474495333188626,29.607843137254903,2.08378554373779,2.2031690905144345,1.9209897981332755,1.4217495116127632,0.5317417254476398,0.32553849492702513,12.512218963831867,0.3960718354945472,0.14106668113504423,0.13835386034398567,0.032553849492702513
univ. rational ResNet20,12.325581395348838,7.471763683753258,4.691572545612511,3.735881841876629,4.170286707211121,4.5178105994787146,4.039965247610773,1.302648719062093,0.8356848274365096,24.11764705882353,1.20468851747341,1.0527458215758627,1.2155415671803778,1.1287171695246365,0.2658708627238199,0.12207693559763443,7.9178885630498534,0.3119743909717324,0.30654874938961535,0.1275025771797515,0.04883077423905377
mix. exp. ResNet20,22.093023255813954,8.210251954821894,5.343179843614249,5.734144222415291,4.257167680278019,4.083405734144223,3.8227628149435273,1.2809379070777247,0.8465378771434773,23.92156862745098,1.20468851747341,0.824831777729542,0.922509225092251,0.8899500759713479,0.19533369506239825,0.06782051977646357,8.162267839687194,0.21160002170256634,0.21973848407574195,0.24957951277738594,0.09223590689599045
