Epoch,Train Accuracy,Validation Accuracy,Test Accuracy
0,6.690570227326502,6.628808561756033,6.687922556853103
1,6.694210363467594,6.628808561756033,6.687922556853103
2,6.69603043153814,6.612427650977394,6.687922556853103
