Epoch,Train Accuracy,Validation Accuracy,Test Accuracy
0,6.772473290501065,6.73255433002075,6.687922556853103
1,6.776113426642157,6.73255433002075,6.687922556853103
2,6.77065322243052,6.73255433002075,6.687922556853103
